# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 2775 f=point
28.0 -3900.4157614957885 2836.03455253613 4385.575179465633 143.97869400319146 42.47065586500331 149.97390975286694 7446.081985488386 -238.24272624564324 -1.0864019934648326 7449.892463082465 1.7522990300959261e-09 661.3609313236243 82.58260843436939
29.0 -3904.921329213626 2830.104267707168 4385.3950312139295 144.06715756916958 42.46852317839512 149.97201156167523 7445.802652292128 -246.73953164862044 -1.1253697803757206 7449.889851522357 1.7524664001839128e-09 661.3508140373824 82.57484567799688
30.0 -3909.4221709689873 2824.170593684166 4385.208564577784 144.1556147299976 42.466315767162925 149.97004664244176 7445.513739065747 -255.23509873983102 -1.1643487783179438 7449.88732464818 1.7526396690868243e-09 661.3403411637411 82.5668106650966
31.0 -3913.918280812949 2818.2335382679303 4385.015779824716 144.24406526817194 42.46403364222966 149.96801498865568 7445.215250405041 -263.7293856857865 -1.2033389519041862 7449.884882450374 1.7528188390001094e-09 661.3295126711972 82.55850343360609
32.0 -3918.409652802046 2812.293109263152 4384.816677231172 144.33250896632043 42.46167681488096 149.9659165940024 7444.907191058524 -272.2223506825577 -1.2423402657788643 7449.882524919128 1.753003912165465e-09 661.3183285287053 82.54992402431675
33.0 -3922.896280998281 2806.3493144783943 4384.611257082529 144.42094560720685 42.45924529676483 149.96375145235402 7444.589565927243 -280.7139519567513 -1.281352684599625 7449.880252044368 1.7531948908725205e-09 661.306788705556 82.54107248082008
34.0 -3927.37815946913 2800.4021617260814 4384.399519673087 144.5093749737351 42.45673909989134 149.9615195577794 7444.2623800645815 -289.2041477664583 -1.3203761730466965 7449.878063815766 1.7533917774588155e-09 661.2948931713601 82.53194884953393
35.0 -3931.8552822875513 2794.4516588224924 4384.181465306075 144.5977968489534 42.454158236632544 149.95922090453584 7443.925638676069 -297.6928964022048 -1.3594106958281031 7449.87596022274 1.753594574311434e-09 661.282641895926 82.52255317965216
36.0 -3936.327643531991 2788.497813587749 4383.957094293647 144.6862110160587 42.451502719721965 149.956855487074 7443.57934711917 -306.1801561879155 -1.398456217669775 7449.873941254449 1.7538032838674811e-09 661.2700348492115 82.51288552314917
37.0 -3940.7952372863915 2782.540633845807 4383.726406956882 144.7746172584008 42.44877256225441 149.95442330003576 7443.223510903079 -314.6658854818584 -1.4375127033234492 7449.872006899797 1.7540179086152274e-09 661.2570720012318 82.50294593475387
38.0 -3945.258057640201 2776.5801274244473 4383.489403625788 144.86301535948684 42.44596777768563 149.95192433825648 7442.858135688497 -323.15004267760617 -1.4765801175537092 7449.870157147428 1.754238451094882e-09 661.243753321991 82.49273447194172
39.0 -3949.716098688377 2770.6163021552634 4383.246084639295 144.95140510298512 42.44308837983218 149.94935859676056 7442.48322728742 -331.63258620496435 -1.5156584251607228 7449.8683919857285 1.7544649138999832e-09 661.2300787813735 82.4822511948989
40.0 -3954.169354531395 2764.6491658736545 4382.9964503452575 145.0397862727298 42.440134382870816 149.94672607076518 7442.098791662906 -340.1134745309414 -1.5547475909536672 7449.866711402832 1.7546972996780999e-09 661.2160483490782 82.47149616651893
41.0 -3958.6178192752595 2758.678726418816 4382.740501100455 145.12815865272486 42.43710580133829 149.9440267556822 7441.70483492884 -348.5926661606768 -1.5938475797685214 7449.865115386612 1.7549356111317146e-09 661.2016619945402 82.4604694523918
42.0 -3963.0614870315057 2752.704991633728 4382.478237270589 145.2165220271484 42.434002650131134 149.94126064710693 7441.301363349699 -357.07011963838823 -1.632958356462467 7449.863603924682 1.7551798510202943e-09 661.1869196867798 82.44917112073861
43.0 -3967.5003519172087 2746.7279693651453 4382.209659230286 145.30487618035676 42.430824944505126 149.9384277408349 7440.888383340316 -365.5457935483048 -1.6720798859214483 7449.862177004408 1.755430022159926e-09 661.1718213943985 82.43760124245973
44.0 -3971.934408054993 2740.7476674635914 4381.934767363097 145.39322089688895 42.42757270007513 149.93552803284746 7440.465901465608 -374.0196465156231 -1.7112121330395382 7449.860834612889 1.7556861274257137e-09 661.1563670854076 82.42575989105612
45.0 -3976.3636495730393 2734.7640937833444 4381.653562061493 145.48155596147055 42.42424593281449 149.9325615193208 7440.033924440336 -382.49163720742195 -1.7503550627419884 7449.859576736969 1.7559481697521478e-09 661.1405567271775 82.41364714264468
