# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 5001 f=point
29.0 -3691.5852042015695 -1822.0210058983096 5116.267247758591 -153.73086880173454 51.36060045661253 201.73595114012832 7557.853124989353 -603.1944806616009 10.045691752731159 7581.892135630442 2.3485407578429024e-10 791.8422428074301 369.576620955908
30.0 -3688.6651821835894 -1829.0080408740257 5115.893333932909 -153.62569323574118 51.355293846148676 201.74417485361909 7556.899015680355 -614.8909099906969 10.272607983224077 7581.880973139494 2.347930653451592e-10 791.8504165615652 369.67080705538575
31.0 -3685.7410233330083 -1835.9929441559543 5115.5122197097835 -153.5205434726859 51.349885347446246 201.7525882324481 7555.92686388324 -626.5822821838615 10.499504332289973 7581.869582648489 2.347306608288449e-10 791.8587708381393 369.76718922241315
32.0 -3682.8127314473154 -1842.9757065942204 5115.123905655985 -153.41541999256793 51.34437500511424 201.7611912683138 7554.936694024 -638.2685038372424 10.726380433392023 7581.857964175939 2.346668628730686e-10 791.8673048985563 369.86576921805397
33.0 -3679.8803103288715 -1849.9563190417082 5114.728392349061 -153.31032327453912 51.3387628645782 201.76998395277468 7553.928530962874 -649.9494817487252 10.953235920072359 7581.8461177405525 2.3460167209408593e-10 791.8760179669339 369.9665488689874
34.0 -3676.943763784904 -1856.9347723540764 5114.325680377341 -153.20525379688928 51.333048972078316 201.77896627724485 7552.902399992717 -661.625122921368 11.180070425940642 7581.834043361223 2.345350890843484e-10 791.8849092287202 370.06953006915325
35.0 -3674.0030956275004 -1863.911057389772 5113.915770339926 -153.10021203703155 51.32723337466784 201.78813823299308 7551.8583268373495 -673.29533456683 11.406883584674063 7581.821741057039 2.3446711441008843e-10 791.8939778292809 370.17471478147036
36.0 -3671.058309673602 -1870.8851650100446 5113.498662846695 -152.9951984714879 51.32131612021098 201.797499811145 7550.796337649879 -684.9600241087909 11.633675030023653 7581.809210847279 2.343977486088289e-10 791.9032228724602 370.28210503962987
37.0 -3668.109409744997 -1877.857086078963 5113.0743585183 -152.8902135758745 51.31529725738121 201.80705100268125 7549.716459010998 -696.6190991863423 11.86044439581326 7581.79645275142 2.3432699218687093e-10 791.9126434191078 370.39170294987844
38.0 -3665.1563996683158 -1884.8268114634272 5112.642857986166 -152.78525782488742 51.30917683565937 201.81679179844016 7548.618717927241 -708.2724676573588 12.087191315940458 7581.78346678912 2.3425484561669604e-10 791.9222384855802 370.50351069289144
