# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn,q0,q1,q2,q3,Yaw[deg.],Pitch[deg.],Roll[deg.],P[deg/s],Q[deg/s],R[deg/s],AoA[deg.],Sideslip[deg.],AoAtotal[deg.]
zone t=time i= 1001 f=point
797.0 -5613.894468965106 -2101.3541122571587 2526.952115256489 -159.47846803261837 22.993640936300526 130.25415562312702 5829.004017923562 -4664.748816914483 -34.18431441246048 7465.811270935393 5.986941422043103e-09 511.1554616662819 24.6872086995866 0.612208723298183 -0.49857942312732245 0.6063559524844873 -0.09461235034743372 128.4999043164771 -13.413138223712684 0.9741204106338828 0.0036697257579830353 1.9463724791617563 0.005223035898286246 -13.151757302168283 -0.05247507941083191 13.151860143569898
798.0 -5613.514998774557 -2107.4358952586895 2522.6385914354255 -159.42276998552316 22.952355534126443 130.2089371942873 5826.994667333719 -4667.3091322841665 -34.23081144980006 7465.843096254521 6.008402710939513e-09 510.685174951136 24.60050926521161 0.5984858690899992 -0.4963008797221252 0.6199304052847145 -0.10576575008083874 128.56874966366814 -10.779839098597444 0.9676812457207182 0.0036236275627667676 3.1504707786537285 4.266048272361455e-05 -10.517751034471324 -0.051343369833368145 10.51787494161052
799.0 -5613.128314905312 -2113.514671527929 2518.3214168007544 -159.36710763812846 22.911047008457917 130.1636815465088 5824.988532458661 -4669.862628630202 -34.27735354354695 7465.874584435359 6.029991149987381e-09 510.21358933320164 24.513954334178695 0.5785471560969474 -0.4926933235729904 0.6385764357035063 -0.12147679960774657 128.6497890418499 -7.081513433659717 0.9619013414572658 0.0035489889433518835 4.052830370423357 -0.004797944977485373 -6.818656994793816 -0.0450273876237531 6.818804961108194
800.0 -5612.734417350578 -2119.5904330785897 2514.0005977160095 -159.31148091767065 22.869715418296067 130.11838872050936 5822.985753088427 -4672.409423655988 -34.32390583362621 7465.905908424761 6.051707813847005e-09 509.7406816598252 24.427547137122843 0.5540056958946753 -0.4877704923412611 0.6599539249601492 -0.14006588680729679 128.73733149794683 -2.684090533023587 0.9597155726669201 0.003446228827330452 4.53566776818904 -0.008708538687574461 -2.4204464267348307 -0.03403442886698811 2.420685555352622
801.0 -5612.333306116456 -2125.663171920101 2509.6761405584107 -159.2558897514491 22.82836082262942 130.07305875954427 5820.986272872343 -4674.949476947186 -34.370494490420924 7465.936989545821 6.073553779838656e-09 509.2664287013162 24.34129092206679 0.527189085932773 -0.4818248432345005 0.6815210309271813 -0.1595166841410895 128.82551043058922 1.9622183108505018 0.9626940618978999 0.0033219989831885757 4.545681111395384 -0.011283995059711978 2.2266294920961123 -0.019473401647604856 2.226714601721845
802.0 -5611.92498119053 -2131.732880197989 2505.348051603638 -159.20033406546767 22.786983279424092 130.02769168360322 5818.990393337418 -4677.483036410495 -34.417122830399876 7465.9682086119965 6.095530140442545e-09 508.79080688040955 24.25518890545208 0.5009371051687845 -0.4754786002608646 0.7009862902726266 -0.17776483963064246 128.9085675207201 6.37825923798054 0.9705216075975778 0.0031899327161217608 4.078452203315171 -0.012251618012899809 6.643380037875642 -0.0029041604950215895 6.643380669806781
803.0 -5611.509442577166 -2137.7995502239505 2501.0163370295754 -159.14481378428968 22.745582845502067 129.98228753212652 5816.99806763617 -4680.010070824992 -34.46376300829752 7465.999499924104 6.117637980876815e-09 508.31379323795653 24.169244265895117 0.4782801603698209 -0.46961645137861674 0.7165779545171023 -0.192936548873611 128.9808110336598 10.105350922553928 0.981093632429834 0.003068703185206216 3.179357084839983 -0.01149796538152362 10.371089211711324 0.013887035607302001 10.371098407411328
804.0 -5611.086690290442 -2143.8631742968223 2496.6810030312686 -159.08932883261502 22.704159577718787 129.93684634444466 5815.0094258745 -4682.530690108744 -34.510450319964775 7466.031024446714 6.139878313410713e-09 507.83538616028454 24.083456575001456 0.4619509988564851 -0.4651868791039669 0.7271607101969787 -0.2035675409067776 129.03701029380304 12.762014807676218 0.9912224584271055 0.0029775946448933237 1.9611046520088729 -0.009126459023735205 13.028248832780315 0.02915973852055975 13.028280900942653
805.0 -5610.656724321106 -2149.9237448436056 2492.3420557042987 -159.03387913391146 22.66271353194438 129.89136813280336 5813.0244713735265 -4685.0449033199775 -34.55717830909657 7466.062780976641 6.162252064512856e-09 507.35561239056995 23.99782051551877 0.45388052212790664 -0.46294225580165665 0.7321894424981789 -0.20874759811882437 129.0733660057121 14.094913357714347 0.9978930706466704 0.0029314083343710924 0.551786887068162 -0.005403283825352241 14.361502132106251 0.0414504721428067 14.361560691580172
806.0 -5610.219544694953 -2155.9812541816855 2487.9995012429986 -158.97846461273338 22.62124476478483 129.84585293111834 5811.0430519615165 -4687.55259420472 -34.60392887214948 7466.0945685866445 6.184760146055979e-09 506.87450103555886 23.912330445932355 0.4550645172973658 -0.46328594849942295 0.7314400796209651 -0.20803323038395088 129.0881155392541 13.976323281751364 0.9994715906694027 0.0029379688451058508 -0.9197075056250946 -0.0006768129288981534 14.243120771375782 0.0496183284562595 14.243205410381558
807.0 -5609.775151465798 -2162.035694477916 2483.653345963139 -158.92308519505957 22.579753333842504 129.800300783186 5809.0650229234425 -4690.053651770489 -34.65069608661679 7466.126195543276 6.207403468028652e-09 506.3920814595623 23.826980712532194 0.4654397665913469 -0.4661745426822696 0.7248945507377349 -0.20143239496443227 129.0821552133679 12.412005878053618 0.9964370558111282 0.0029966168192151186 -2.317316928214274 0.004622452050467679 12.678879486033658 0.05284734333398659 12.678987819478515
808.0 -5609.323544718516 -2168.087057745505 2479.30359630613 -158.86774080832805 22.53823929774768 129.75471174476598 5807.090225282612 -4692.54795325382 -34.69745782563973 7466.157451577018 6.2301829373648035e-09 505.90838330759885 23.74176565306695 0.48388276504309546 -0.47112321046420774 0.7127573611681797 -0.18941313142630706 129.0588976962697 9.54212580756611 0.9911801988076552 0.0030982441628023185 -3.5103039904248132 0.010022342906034798 9.808973282830472 0.050676600646391505 9.809102907109747
809.0 -5608.864724569628 -2174.1353359162717 2474.950258791261 -158.8124313807932 22.496702715681064 129.70908588879277 5805.118730957215 -4695.0355616167535 -34.7442243048597 7466.18842291559 6.253099455162481e-09 505.42343656195504 23.656679606193403 0.5083109980449945 -0.4773092293107468 0.6956178579034931 -0.172949774926244 129.0235096996353 5.638832588142459 0.9869690785140229 0.003226808548325175 -4.359277665681626 0.014921509332935658 5.905593348437677 0.04311118331356722 5.9057501458184705
810.0 -5608.3986911072025 -2180.1805210588554 2470.5933398289685 -158.75715683938057 22.455143645770825 129.6634232547006 5803.150606847975 -4697.516535913799 -34.79101998658348 7466.219189523925 6.2761539421074484e-09 504.93727100366516 23.571716816949547 0.5358403316327232 -0.48374440203002755 0.674736868067386 -0.15361201571153066 128.98218580752038 1.1078315093593287 0.9866083722468122 0.003362199797945933 -4.753949495912642 0.018710819900209737 1.3744913958804839 0.030854748326468596 1.3748376013956292
811.0 -5607.925444440873 -2186.2226052094043 2466.2328458679 -158.70191711136445 22.413562146343015 129.6177238917381 5801.185865401766 -4699.99089204893 -34.83781492789194 7466.249761669447 6.299347316869735e-09 504.44991667175003 23.486871517792924 0.5633453329017161 -0.48955340449892276 0.6520637394533676 -0.13338807942038694 128.94126279762506 -3.5695813340661844 0.9913020339717533 0.0034858223392232857 -4.648800085762293 0.02097600881569532 -3.3029923248789914 0.015243218835796575 3.3030274592374496
812.0 -5607.444984684999 -2192.261580635926 2461.868783207026 -158.64671212196657 22.371958274113503 129.57198786167567 5799.224793684362 -4702.45886775854 -34.88462363657959 7466.280502874951 6.322680494588235e-09 503.9614038930036 23.402137933413485 0.587943004163649 -0.49416353372582117 0.630099118186559 -0.11445753383309264 128.90701916142993 -7.8929240432564285 1.0002157117607038 0.00358496931780205 -4.051456992615932 0.021467053867392755 -7.626334544058737 -0.0019487499787611742 7.6263347915676984
813.0 -5606.957311935182 -2198.297439673935 2457.5011580894397 -158.5915417957373 22.33033208522841 129.52621520031175 5797.267314851927 -4704.920406509937 -34.93146395911367 7466.311308713187 6.346154406493998e-09 503.4717628708746 23.31751020940717 0.6073184100577455 -0.49735488897153507 0.6115689261898869 -0.09892376731601375 128.8856330601654 -11.396464121543532 1.010722474658263 0.0036544525247731714 -3.0253566030021264 0.02012990566301247 -11.12976428719161 -0.018789995951651123 11.129779948426988
814.0 -5606.462426306496 -2204.330174707778 2453.129976740468 -158.53640605685527 22.288683635477778 129.4804059590271 5795.313606654334 -4707.375659494215 -34.97829528039574 7466.3424030921715 6.36976997877786e-09 502.98102412886044 23.232982489367014 0.6199398603847549 -0.49918536727529794 0.5988825584766179 -0.08847722733481662 128.8824675612577 -13.71436340567286 1.0193749381926527 0.0036952955715756457 -1.7041201076527712 0.017163097885067015 -13.447412887020583 -0.03350436615089666 13.44745385598211
815.0 -5605.960327928646 -2210.3597782125576 2448.755245336463 -158.48130482874197 22.24701298000357 129.43456020331988 5793.363585271885 -4709.824564496752 -35.0251366244363 7466.37367265307 6.393528133140995e-09 502.48921849596456 23.148548911906317 0.6250176724976089 -0.49981785806520973 0.5936734453615381 -0.08418347876714538 128.9010489818365 -14.619278370199176 1.0233576900614278 0.00371096632883427 -0.22155195664840965 0.012896953669444393 -14.35191984898824 -0.0446733166428301 14.351987916020647
816.0 -5605.451016934967 -2216.3862425026937 2444.376970165629 -158.42623803624915 22.205320174960473 129.38867797910282 5791.417092360334 -4712.266998524971 -35.07199892484027 7466.404907864263 6.417429804203326e-09 501.9963767453725 23.06420354853325 0.6222665351355058 -0.49934603445012615 0.596623748328466 -0.08647543038272218 128.94237532078694 -14.019490824641283 1.0217188776376775 0.0037034277495529015 1.28138010469852 0.007744726376395825 -13.751568284974857 -0.05124356476096847 13.751661920762574
817.0 -5604.93449347521 -2222.4095597272085 2439.995157639854 -158.37120560574058 22.163605277580924 129.3427593254277 5789.473969878066 -4714.702838362367 -35.11889060907379 7466.435899305336 6.441475933086569e-09 501.5025297299611 22.9799404273209 0.6118480001340894 -0.49772574157410854 0.6073423487319883 -0.09511247206928898 129.00445510782345 -11.967150195958647 1.0158761998496408 0.0036715360614931374 2.660176888836027 0.0021856266508998344 -11.698529893797199 -0.05252076319029458 11.698646146797083
818.0 -5604.410757707016 -2228.4297218610077 2435.6098142948194 -158.31620746513497 22.12186834621579 129.29680426302832 5787.53408358901 -4717.131979399283 -35.16583749374104 7466.4664678750505 6.465667473554396e-09 501.00770825843057 22.895753512042887 0.5944142487624393 -0.49481557273007115 0.6244242916553292 -0.1091950266392073 129.08281205334288 -8.655540018786546 1.0090136949553874 0.003611990322875245 3.776015761509546 -0.00326380569672805 -8.386126995969326 -0.04820183567156172 8.386264531621006
819.0 -5603.8798097975605 -2234.446720903136 2431.2209466584723 -158.26124354215798 22.080109439008655 129.25081281310366 5785.597608837229 -4719.554570208174 -35.212804368495654 7466.496834134962 6.490005382300557e-09 500.51194329685137 22.811636736759034 0.571331108067515 -0.49053138879414593 0.6455927951961022 -0.1271599950963959 129.17135326282406 -4.423569055051853 1.0047395526532996 0.0035228802028476084 4.479345828377067 -0.007917813574164798 -4.153316954244445 -0.03855671789261389 4.1534956046804625
820.0 -5603.341649938826 -2240.460548955027 2426.8285612091036 -158.20631376370727 22.03832861340827 129.20478502179705 5783.664484150328 -4721.970565714476 -35.25979806024884 7466.526912966631 6.51449060588889e-09 500.01526623313237 22.727584050445557 0.5448219867036952 -0.4850388707492362 0.6680733777247554 -0.146915821618982 129.2633214137584 0.2663684563604069 1.0055952073779515 0.00340798235079412 4.682800419603533 -0.011233879235713812 0.5374562714657743 -0.02458157033331981 0.5380181034264464
821.0 -5602.796278309305 -2246.4711981231612 2422.4326644143916 -158.15141805657876 21.996525926726548 129.15872090890562 5781.734938987111 -4724.380158417297 -35.30684389879252 7466.5569949728115 6.539124107906326e-09 499.51770832418566 22.643589323177917 0.5177820408625996 -0.47885835159717605 0.689185167816938 -0.1661933865318823 129.35202190837185 4.896488259171022 1.012076537812605 0.003278824967741816 4.360070056894989 -0.012839548749380838 5.168362355416173 -0.007857751043710736 5.168368312492259
822.0 -5602.2436950779065 -2252.478660790649 2418.033262551854 -158.09655634508923 21.954701434316533 129.11262049814547 5779.809074063946 -4726.7834372061225 -35.35391153217506 7466.587205272478 6.5639068530207455e-09 499.0193010219977 22.5596464015339 0.49347114437714196 -0.4728454494286897 0.7067340214178695 -0.18283991247050205 129.4308508957523 8.951806686431151 1.0224701784376227 0.003153760285971391 3.5431641396798756 -0.012543323244900753 9.224374357060602 0.009677231687719204 9.22437938928656
823.0 -5601.683900442432 -2258.4829293153307 2413.630361937424 -158.04172855387657 21.912855191700643 129.0664838327514 5777.8868942781355 -4729.180411784747 -35.401011566290435 7466.617544906094 6.58883979847572e-09 498.5200761428327 22.475749136863755 0.475024126802726 -0.46801737006943134 0.7192060287024695 -0.19507564826657228 129.49350821661005 11.980988354013911 1.0334422362700508 0.0030538508196171653 2.3322423842095286 -0.010382765602360308 12.254117961836878 0.0260391602455573 12.254145204397442
824.0 -5601.116894568028 -2264.483996183249 2409.2239687809233 -157.98693460633228 21.87098725338333 129.0203109218229 5775.968531909335 -4731.571196132314 -35.448168393043034 7466.648179626403 6.613923923038892e-09 498.0200652869271 22.391891287660908 0.464807424988329 -0.46525469111179646 0.7258087992358805 -0.201726837644264 129.53509999590207 13.666593927434151 1.0414036044636898 0.002996741038162393 0.8786809999129421 -0.006641385444649126 13.94012642920714 0.03950514769174584 13.940181297320946
825.0 -5600.542677643373 -2270.4818538347718 2404.814089340501 -157.93217442633173 21.829097674160625 128.97410178639996 5774.053818697108 -4733.955659171651 -35.49535462056747 7466.6788871903145 6.639160216075273e-09 497.51929795351634 22.308067028893095 0.4641515871403315 -0.4650858811646325 0.7262087782336373 -0.20218614619413625 129.55299192483912 13.836668336533922 1.0440532630597474 0.0029928142633305578 -0.6740274130680256 -0.0017030473540441994 14.110433689325124 0.04872889794603423 14.110516121177216
826.0 -5599.961249896913 -2276.4764945387974 2400.4007300180274 -157.87744793939618 21.787186510012056 128.9278564644642 5772.142587972818 -4736.333670182442 -35.542561103354046 7466.709446927957 6.664549904154101e-09 497.0177619958305 22.22427803020012 0.4732170601483304 -0.4675606015299235 0.7203426340726472 -0.1963649342902844 129.54756731106943 12.468632440893073 1.0414367672323805 0.0030431924930926736 -2.1720543737566134 0.00394769469347291 12.742471713744111 0.05274251763209461 12.74257906131167
827.0 -5599.372611594718 -2282.467910391191 2395.983897358765 -157.8227550726954 21.745253818109692 128.88157500713808 5770.234660449702 -4738.705087740926 -35.58976546402255 7466.739621591381 6.690094418816384e-09 496.5154094623232 22.140532398823545 0.49095686906124064 -0.47222991377628326 0.7084104072881227 -0.18470234460424256 129.52227293544445 9.693145460775153 1.0359462836499216 0.0031393806715043376 -3.465279416646269 0.009768165559577408 9.96693261431412 0.05098563089811903 9.967061703361281
